Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Ivybridge,IVY,2.0,50.3934168621574,-3.90420495899256,53.40631168010053,-2.984510383414912
James Cook,JCH,2.0,54.5520308954715,-1.20856947468958,53.40631168010053,-2.984510383414912
Jewellery Quarter,JEQ,1.0,52.4894360890549,-1.91321297287295,53.40631168010053,-2.984510383414912
Johnston (Pembs),JOH,1.0,51.7567530956532,-4.9963296259132,53.40631168010053,-2.984510383414912
Johnstone (Strathclyde),JHN,2.0,55.834714197314,-4.50363835552647,53.40631168010053,-2.984510383414912
Jordanhill,JOR,2.0,55.8827117027462,-4.32491887541009,53.40631168010053,-2.984510383414912
Kearsley (Manchester),KSL,1.0,53.5441413299414,-2.37511996920097,53.40631168010053,-2.984510383414912
Kearsney (Kent),KSN,2.0,51.1493717941085,1.27206121379932,53.40631168010053,-2.984510383414912
Keighley,KEI,1.0,53.8679643372029,-1.9016496997336,53.40631168010053,-2.984510383414912
Keith,KEH,2.0,57.5509022722452,-2.95406928289027,53.40631168010053,-2.984510383414912
Kelvedon,KEL,2.0,51.8406994617688,0.702385544812371,53.40631168010053,-2.984510383414912
Kelvindale,KVD,2.0,55.8935610353318,-4.30957358578375,53.40631168010053,-2.984510383414912
Kemble,KEM,2.0,51.6769971703594,-2.02281733230637,53.40631168010053,-2.984510383414912
Kempston Hardwick,KMH,2.0,52.0922174814922,-0.503913835846751,53.40631168010053,-2.984510383414912
Kempton Park Racecourse,KMP,2.0,51.4209821129116,-0.409751333714204,53.40631168010053,-2.984510383414912
Kemsing,KMS,2.0,51.2971850250612,0.247428326868639,53.40631168010053,-2.984510383414912
Kemsley,KML,2.0,51.3624373325036,0.735357658690359,53.40631168010053,-2.984510383414912
Kendal,KEN,1.0,54.3320986728737,-2.73964700542435,53.40631168010053,-2.984510383414912
Kenley,KLY,2.0,51.3247753962072,-0.100925423171174,53.40631168010053,-2.984510383414912
Kennett,KNE,2.0,52.2772617551396,0.490464403472673,53.40631168010053,-2.984510383414912
Kennishead,KNS,2.0,55.8133209635729,-4.32524717128379,53.40631168010053,-2.984510383414912
Kensal Green,KNL,1.0,51.5305388706865,-0.225087665009101,53.40631168010053,-2.984510383414912
Kensal Rise,KNR,2.0,51.5345526617013,-0.219957116311259,53.40631168010053,-2.984510383414912
Kensington Olympia,KPA,1.0,51.4978974535922,-0.210364139851331,53.40631168010053,-2.984510383414912
Kent House,KTH,2.0,51.4122135818333,-0.0452474519845536,53.40631168010053,-2.984510383414912
Kentish Town,KTN,2.0,51.5504934296569,-0.140364988576463,53.40631168010053,-2.984510383414912
Kentish Town West,KTW,2.0,51.5465463755713,-0.146655516770481,53.40631168010053,-2.984510383414912
Kenton,KNT,1.0,51.5818003557774,-0.316980931439729,53.40631168010053,-2.984510383414912
Kents Bank,KBK,1.0,54.1729054093687,-2.92522966091916,53.40631168010053,-2.984510383414912
Kettering,KET,1.0,52.3935545176702,-0.731562286498362,53.40631168010053,-2.984510383414912
Kew Bridge,KWB,2.0,51.4895116246216,-0.287107628746807,53.40631168010053,-2.984510383414912
Kew Gardens,KWG,2.0,51.477072104418,-0.285053592508935,53.40631168010053,-2.984510383414912
Keyham,KEY,2.0,50.3898850279427,-4.17960014436056,53.40631168010053,-2.984510383414912
Keynsham,KYN,2.0,51.4179793371673,-2.49562926516013,53.40631168010053,-2.984510383414912
Kidbrooke,KDB,2.0,51.462119544138,0.0274975396083066,53.40631168010053,-2.984510383414912
Kidderminster,KID,1.0,52.3844844182319,-2.23847102061862,53.40631168010053,-2.984510383414912
Kidsgrove,KDG,1.0,53.0865673562592,-2.24481613020019,53.40631168010053,-2.984510383414912
Kidwelly,KWL,1.0,51.7343471373279,-4.31698648595432,53.40631168010053,-2.984510383414912
Kilburn High Road,KBN,1.0,51.5372760823348,-0.19223749902172,53.40631168010053,-2.984510383414912
Kildale,KLD,1.0,54.4777577195251,-1.06814353492044,53.40631168010053,-2.984510383414912
Kildonan,KIL,2.0,58.1708139378483,-3.869106899757,53.40631168010053,-2.984510383414912
Kilgetty,KGT,2.0,51.7321124201271,-4.71515690991487,53.40631168010053,-2.984510383414912
Kilmarnock,KMK,2.0,55.6121231268355,-4.4986858530535,53.40631168010053,-2.984510383414912
Kilmaurs,KLM,2.0,55.6372134791223,-4.53049149111498,53.40631168010053,-2.984510383414912
Kilpatrick,KPT,2.0,55.9247068255317,-4.45341303169582,53.40631168010053,-2.984510383414912
Kilwinning,KWN,2.0,55.65595701832,-4.71001981266824,53.40631168010053,-2.984510383414912
Kinbrace,KBC,2.0,58.2583172580373,-3.94120877219987,53.40631168010053,-2.984510383414912
Kingham,KGM,2.0,51.9022505934887,-1.62878636541463,53.40631168010053,-2.984510383414912
Kinghorn,KGH,2.0,56.0693409891845,-3.1741546348497,53.40631168010053,-2.984510383414912
Kings Langley,KGL,1.0,51.7063548987943,-0.438421949624325,53.40631168010053,-2.984510383414912
Kings Lynn,KLN,1.0,52.7539216944381,0.403446572159957,53.40631168010053,-2.984510383414912
Kings Norton,KNN,1.0,52.4142921338481,-1.93232595881177,53.40631168010053,-2.984510383414912
Kings Nympton,KGN,2.0,50.9360787660744,-3.90541152919904,53.40631168010053,-2.984510383414912
Kings Park,KGP,2.0,55.8195481899055,-4.24651792324437,53.40631168010053,-2.984510383414912
Kings Sutton,KGS,2.0,52.021351724736,-1.28093067938421,53.40631168010053,-2.984510383414912
Kingsknowe,KGE,2.0,55.9188170588835,-3.2649667584969,53.40631168010053,-2.984510383414912
Kingston,KNG,2.0,51.4127500326661,-0.301165787207897,53.40631168010053,-2.984510383414912
Kingswood,KND,2.0,51.2947233580129,-0.211247560940773,53.40631168010053,-2.984510383414912
Kingussie,KIN,2.0,57.0777865106214,-4.05219308955883,53.40631168010053,-2.984510383414912
Kintbury,KIT,2.0,51.4025226383962,-1.44598899781522,53.40631168010053,-2.984510383414912
Kirby Cross,KBX,2.0,51.8413941608247,1.21499248023627,53.40631168010053,-2.984510383414912
Kirk Sandall,KKS,1.0,53.5638782270739,-1.07406113904487,53.40631168010053,-2.984510383414912
Kirkby (Merseyside),KIR,0.0,53.4861937342547,-2.90282966945297,53.40631168010053,-2.984510383414912
Kirkby Stephen,KSW,1.0,54.454859197973,-2.36859691968052,53.40631168010053,-2.984510383414912
Kirkby-in-Ashfield,KKB,2.0,53.100099197503,-1.25305676108097,53.40631168010053,-2.984510383414912
Kirkby-in-Furness,KBF,2.0,54.2327127968199,-3.1873762618024,53.40631168010053,-2.984510383414912
Kirkcaldy,KDY,1.0,56.1120615348825,-3.16702889018985,53.40631168010053,-2.984510383414912
Kirkconnel,KRK,2.0,55.3883080753917,-3.99850114549999,53.40631168010053,-2.984510383414912
Kirkdale,KKD,0.0,53.4409020953717,-2.98111730519243,53.40631168010053,-2.984510383414912
Kirkham & Wesham,KKM,0.0,53.7869182584274,-2.88294125388809,53.40631168010053,-2.984510383414912
Kirkhill,KKH,2.0,55.8139184572157,-4.16710560859231,53.40631168010053,-2.984510383414912
Kirknewton,KKN,2.0,55.888694738491,-3.43251223275665,53.40631168010053,-2.984510383414912
Kirkstall Forge,KLF,1.0,53.8237207056284,-1.62247944749869,53.40631168010053,-2.984510383414912
Kirkwood,KWD,2.0,55.854193299799,-4.04839914533443,53.40631168010053,-2.984510383414912
Kirton Lindsey,KTL,1.0,53.4848392729907,-0.593913439822044,53.40631168010053,-2.984510383414912
Kiveton Bridge,KIV,1.0,53.340958304616,-1.26717948994662,53.40631168010053,-2.984510383414912
Kiveton Park,KVP,1.0,53.3367153672291,-1.23984462977862,53.40631168010053,-2.984510383414912
Knaresborough,KNA,1.0,54.009024528163,-1.47041631503097,53.40631168010053,-2.984510383414912
Knebworth,KBW,2.0,51.8668534540605,-0.187288791814045,53.40631168010053,-2.984510383414912
Knighton,KNI,1.0,52.3450758871025,-3.04219621337954,53.40631168010053,-2.984510383414912
Knockholt,KCK,2.0,51.3457876200943,0.130847053987131,53.40631168010053,-2.984510383414912
Knottingley,KNO,1.0,53.7065377325563,-1.25917827738971,53.40631168010053,-2.984510383414912
Knucklas,KNU,1.0,52.3598648380342,-3.09687794796194,53.40631168010053,-2.984510383414912
Knutsford,KNF,1.0,53.3017927386283,-2.37179093175857,53.40631168010053,-2.984510383414912
Kyle of Lochalsh,KYL,2.0,57.2797794370901,-5.71381439842642,53.40631168010053,-2.984510383414912
Ladybank,LDY,2.0,56.2737849038311,-3.12227569261322,53.40631168010053,-2.984510383414912
Ladywell,LAD,2.0,51.4562426489563,-0.0190406942469275,53.40631168010053,-2.984510383414912
Laindon,LAI,2.0,51.5675211845757,0.424288907848939,53.40631168010053,-2.984510383414912
Lairg,LRG,2.0,58.0018345455927,-4.39988986444872,53.40631168010053,-2.984510383414912
Lake,LKE,2.0,50.6464770937633,-1.16634859044496,53.40631168010053,-2.984510383414912
Lakenheath,LAK,1.0,52.4473981737658,0.535197604816679,53.40631168010053,-2.984510383414912
Lamphey,LAM,2.0,51.6671927564176,-4.87325759551605,53.40631168010053,-2.984510383414912
Lanark,LNK,2.0,55.6736117878189,-3.77329099536818,53.40631168010053,-2.984510383414912
Lancaster,LAN,1.0,54.0487328581851,-2.80745803982251,53.40631168010053,-2.984510383414912
Lancing,LAC,2.0,50.827082080019,-0.323109264830326,53.40631168010053,-2.984510383414912
Landywood,LAW,1.0,52.6565417562178,-2.02072793185577,53.40631168010053,-2.984510383414912
Langbank,LGB,2.0,55.9245251560621,-4.5852756570507,53.40631168010053,-2.984510383414912
Langho,LHO,1.0,53.804834121852,-2.44865934892391,53.40631168010053,-2.984510383414912
Langley (Berks),LNY,2.0,51.5080614793025,-0.541756169166767,53.40631168010053,-2.984510383414912
Langley Green,LGG,1.0,52.4938728263973,-2.004964286563,53.40631168010053,-2.984510383414912
Langley Mill,LGM,0.0,53.0180608236478,-1.33124450871379,53.40631168010053,-2.984510383414912
Langside,LGS,2.0,55.8211381451405,-4.27734104732889,53.40631168010053,-2.984510383414912
Langwathby,LGW,1.0,54.6943600971583,-2.6636840914627,53.40631168010053,-2.984510383414912
Langwith-Whaley Thorns,LAG,2.0,53.2318405671435,-1.20934369005986,53.40631168010053,-2.984510383414912
Lapford,LAP,2.0,50.8570070932109,-3.8106396135563,53.40631168010053,-2.984510383414912
Lapworth,LPW,1.0,52.3422521317217,-1.72569141656924,53.40631168010053,-2.984510383414912
Larbert,LBT,2.0,56.0227085781322,-3.83058147522721,53.40631168010053,-2.984510383414912
Largs,LAR,2.0,55.7927492986381,-4.86719878218223,53.40631168010053,-2.984510383414912
Larkhall,LRH,2.0,55.7386000297771,-3.97551250125101,53.40631168010053,-2.984510383414912
Laurencekirk,LAU,2.0,56.8363492391231,-2.46592591150427,53.40631168010053,-2.984510383414912
Lawrence Hill,LWH,2.0,51.4580137584908,-2.56443006698705,53.40631168010053,-2.984510383414912
Layton (Lancs),LAY,1.0,53.835271147168,-3.02999096667225,53.40631168010053,-2.984510383414912
Lazonby & Kirkoswald,LZB,1.0,54.7504394529169,-2.70320902444668,53.40631168010053,-2.984510383414912
Lea Bridge,LEB,2.0,51.5665461591988,-0.0366726102588346,53.40631168010053,-2.984510383414912
Lea Green,LEG,0.0,53.4268123083684,-2.72497791246254,53.40631168010053,-2.984510383414912
Lea Hall,LEH,0.0,52.4806441330582,-1.78601201300865,53.40631168010053,-2.984510383414912
Leagrave,LEA,2.0,51.9051580546992,-0.458502652895297,53.40631168010053,-2.984510383414912
Lealholm,LHM,1.0,54.460591596632,-0.825715345522462,53.40631168010053,-2.984510383414912
Leamington Spa,LMS,1.0,52.2844912164467,-1.53621015936663,53.40631168010053,-2.984510383414912
Leasowe,LSW,0.0,53.4080491153648,-3.09959423179954,53.40631168010053,-2.984510383414912
Leatherhead,LHD,2.0,51.2988166518467,-0.333231977030243,53.40631168010053,-2.984510383414912
Ledbury,LED,1.0,52.0452524386556,-2.4258606364339,53.40631168010053,-2.984510383414912
Lee (London),LEE,2.0,51.4497530810151,0.0134927898636663,53.40631168010053,-2.984510383414912
Leeds,LDS,0.0,53.7956274464893,-1.54802567392696,53.40631168010053,-2.984510383414912
Leicester,LEI,1.0,52.6314253203989,-1.12527556604253,53.40631168010053,-2.984510383414912
Leigh (Kent),LIH,2.0,51.1938988021414,0.21049491687943,53.40631168010053,-2.984510383414912
Leigh-on-Sea,LES,2.0,51.5412704804763,0.640411251824065,53.40631168010053,-2.984510383414912
Leighton Buzzard,LBZ,1.0,51.9163051871475,-0.677007376141064,53.40631168010053,-2.984510383414912
Lelant,LEL,2.0,50.1841314638968,-5.43654826901766,53.40631168010053,-2.984510383414912
Lelant Saltings,LTS,2.0,50.1787837573639,-5.44092738379503,53.40631168010053,-2.984510383414912
Lenham,LEN,2.0,51.234483210726,0.707758977213742,53.40631168010053,-2.984510383414912
Lenzie,LNZ,2.0,55.9213232741314,-4.15389136965366,53.40631168010053,-2.984510383414912
Leominster,LEO,1.0,52.2256846728456,-2.73034148133234,53.40631168010053,-2.984510383414912
Letchworth Garden City,LET,2.0,51.9799626923486,-0.229264161103862,53.40631168010053,-2.984510383414912
Leuchars (for St. Andrews),LEU,1.0,56.3751056580503,-2.89371351530403,53.40631168010053,-2.984510383414912
Levenshulme,LVM,1.0,53.4441647894146,-2.19266993956898,53.40631168010053,-2.984510383414912
Lewes,LWS,2.0,50.870630276246,0.0113305158683365,53.40631168010053,-2.984510383414912
Lewisham,LEW,2.0,51.4656900573408,-0.0140244236065112,53.40631168010053,-2.984510383414912
Leyland,LEY,0.0,53.6988571904321,-2.68714549713853,53.40631168010053,-2.984510383414912
Leyton Midland Road,LEM,2.0,51.5697236760642,-0.00805063517327931,53.40631168010053,-2.984510383414912
Leytonstone High Road,LER,2.0,51.5635527790456,0.00841639087052511,53.40631168010053,-2.984510383414912
Lichfield City,LIC,1.0,52.6801478620555,-1.82541989750681,53.40631168010053,-2.984510383414912
Lichfield Trent Valley,LTV,1.0,52.6868952959191,-1.80022909556863,53.40631168010053,-2.984510383414912
Lidlington,LID,2.0,52.0415356939786,-0.558928400993178,53.40631168010053,-2.984510383414912
Limehouse,LHS,2.0,51.5125350543271,-0.0398028674833795,53.40631168010053,-2.984510383414912
Lincoln Central,LCN,1.0,53.2260863916889,-0.539921946842763,53.40631168010053,-2.984510383414912
Lingfield,LFD,2.0,51.1764510669803,-0.0071646303479837,53.40631168010053,-2.984510383414912
Lingwood,LGD,1.0,52.6220979078982,1.48994432206121,53.40631168010053,-2.984510383414912
Linlithgow,LIN,2.0,55.9764564743144,-3.59585283069613,53.40631168010053,-2.984510383414912
Liphook,LIP,2.0,51.0713158175337,-0.800228494413842,53.40631168010053,-2.984510383414912
Liskeard,LSK,1.0,50.4468702130789,-4.46957612946015,53.40631168010053,-2.984510383414912
Liss,LIS,2.0,51.0435708255739,-0.892867192382383,53.40631168010053,-2.984510383414912
Lisvane & Thornhill,LVT,2.0,51.5445823857945,-3.18560235831826,53.40631168010053,-2.984510383414912
Little Kimble,LTK,2.0,51.7522314464846,-0.808452428620359,53.40631168010053,-2.984510383414912
Little Sutton,LTT,0.0,53.2855179707172,-2.94329286779545,53.40631168010053,-2.984510383414912
Littleborough,LTL,1.0,53.6429969919746,-2.09465161657675,53.40631168010053,-2.984510383414912
Littlehampton,LIT,2.0,50.8101080667257,-0.545994825386246,53.40631168010053,-2.984510383414912
Littlehaven,LVN,2.0,51.0797500195687,-0.307980536519452,53.40631168010053,-2.984510383414912
Littleport,LTP,1.0,52.462378341506,0.316559220116956,53.40631168010053,-2.984510383414912
Liverpool Central,LVC,-1.0,53.4046029237222,-2.97916860087885,53.40631168010053,-2.984510383414912
Liverpool James Street,LVJ,-1.0,53.4047670234029,-2.99195813601943,53.40631168010053,-2.984510383414912
Liverpool Lime Street,LIV,-1.0,53.4073114186473,-2.97772651937647,53.40631168010053,-2.984510383414912
Liverpool South Parkway,LPY,0.0,53.3577470027976,-2.8891432523966,53.40631168010053,-2.984510383414912
Livingston North,LSN,2.0,55.9013876748964,-3.54435153732544,53.40631168010053,-2.984510383414912
Livingston South,LVG,2.0,55.8716969795193,-3.50156981615429,53.40631168010053,-2.984510383414912
Llanaber,LLA,1.0,52.7415079353804,-4.07717664016112,53.40631168010053,-2.984510383414912
Llanbedr,LBR,1.0,52.8208559305805,-4.11019832879094,53.40631168010053,-2.984510383414912
Llanbister Road,LLT,1.0,52.3364286267864,-3.21342132721638,53.40631168010053,-2.984510383414912
Llanbradach,LNB,2.0,51.6032594983474,-3.23304815296668,53.40631168010053,-2.984510383414912
Llandaf,LLN,2.0,51.5084420485035,-3.2286128720143,53.40631168010053,-2.984510383414912
Llandanwg,LDN,1.0,52.836166794295,-4.12385762058403,53.40631168010053,-2.984510383414912
Llandecwyn,LLC,1.0,52.9206897357095,-4.05703556984347,53.40631168010053,-2.984510383414912
Llandeilo,LLL,1.0,51.8853491383229,-3.9868906676991,53.40631168010053,-2.984510383414912
Llandovery,LLV,1.0,51.9953169669631,-3.80282964304508,53.40631168010053,-2.984510383414912
Llandrindod,LLO,1.0,52.2423634801625,-3.37913857358459,53.40631168010053,-2.984510383414912
Llandudno,LLD,1.0,53.3209209897034,-3.82700196660637,53.40631168010053,-2.984510383414912
Llandudno Junction,LLJ,1.0,53.2839483351497,-3.80910263762492,53.40631168010053,-2.984510383414912
Llandybie,LLI,1.0,51.8210402958666,-4.00364813852215,53.40631168010053,-2.984510383414912
Llanelli,LLE,1.0,51.6738717587635,-4.1613044288107,53.40631168010053,-2.984510383414912
Llanfairfechan,LLF,1.0,53.2572920986596,-3.9832034597963,53.40631168010053,-2.984510383414912
Llanfairpwll,LPG,1.0,53.2209501799687,-4.20921630091034,53.40631168010053,-2.984510383414912
Llangadog,LLG,1.0,51.9402176978319,-3.89314785075551,53.40631168010053,-2.984510383414912
Llangammarch,LLM,1.0,52.1143025095964,-3.55481726360199,53.40631168010053,-2.984510383414912
Llangennech,LLH,1.0,51.6911411087195,-4.07893028981134,53.40631168010053,-2.984510383414912
Llangynllo,LGO,1.0,52.3496286034301,-3.16136974810856,53.40631168010053,-2.984510383414912
Llanharan,LLR,1.0,51.5375896600611,-3.44077892656191,53.40631168010053,-2.984510383414912
Llanhilleth,LTH,2.0,51.7003043478287,-3.13518812842474,53.40631168010053,-2.984510383414912
Llanishen,LLS,2.0,51.5327497254607,-3.18197889233177,53.40631168010053,-2.984510383414912
Llanrwst,LWR,2.0,53.1388547420512,-3.79440182738638,53.40631168010053,-2.984510383414912
Llansamlet,LAS,1.0,51.6615072357178,-3.8846860505603,53.40631168010053,-2.984510383414912
Llantwit Major,LWM,2.0,51.4097517458929,-3.4816178409499,53.40631168010053,-2.984510383414912
Llanwrda,LNR,1.0,51.9625913490845,-3.87167467928183,53.40631168010053,-2.984510383414912
Llanwrtyd,LNW,1.0,52.1047151192971,-3.63216406997936,53.40631168010053,-2.984510383414912
Llwyngwril,LLW,1.0,52.666786421808,-4.08767986529343,53.40631168010053,-2.984510383414912
Llwynypia,LLY,2.0,51.6340065052689,-3.4535140981772,53.40631168010053,-2.984510383414912
Loch Awe,LHA,2.0,56.4020223859925,-5.04197674438731,53.40631168010053,-2.984510383414912
Loch Eil Outward Bound,LHE,2.0,56.855274245876,-5.191577978281,53.40631168010053,-2.984510383414912
Lochailort,LCL,2.0,56.8809705350422,-5.66339666475485,53.40631168010053,-2.984510383414912
Locheilside,LCS,2.0,56.8554135535901,-5.29003796103709,53.40631168010053,-2.984510383414912
Lochgelly,LCG,2.0,56.1353333210182,-3.31294033588271,53.40631168010053,-2.984510383414912
Lochluichart,LCC,2.0,57.6217627878108,-4.8090500523151,53.40631168010053,-2.984510383414912
Lochwinnoch,LHW,2.0,55.7871616436763,-4.6160764250664,53.40631168010053,-2.984510383414912
Lockerbie,LOC,1.0,55.1230568805651,-3.3535334312036,53.40631168010053,-2.984510383414912
Lockwood,LCK,1.0,53.6347345225096,-1.80079094933621,53.40631168010053,-2.984510383414912
London Blackfriars,BFR,1.0,51.51180819479,-0.103332073034139,53.40631168010053,-2.984510383414912
London Bridge,LBG,1.0,51.5050174772731,-0.0860920864342872,53.40631168010053,-2.984510383414912
London Cannon Street,CST,1.0,51.5113807653806,-0.0902929804450992,53.40631168010053,-2.984510383414912
London Charing Cross,CHX,1.0,51.5080258943625,-0.124802189352862,53.40631168010053,-2.984510383414912
London Euston,EUS,0.0,51.5281347606828,-0.133923635983917,53.40631168010053,-2.984510383414912
London Fenchurch Street,FST,1.0,51.5116442596509,-0.0788967690632564,53.40631168010053,-2.984510383414912
London Fields,LOF,2.0,51.5411513732358,-0.057753374447073,53.40631168010053,-2.984510383414912
London Kings Cross,KGX,1.0,51.5308818372572,-0.122925992140273,53.40631168010053,-2.984510383414912
London Liverpool Street,LST,1.0,51.5179894594345,-0.0814260256571922,53.40631168010053,-2.984510383414912
London Marylebone,MYB,1.0,51.5225224462334,-0.16291090658484,53.40631168010053,-2.984510383414912
London Paddington,PAD,1.0,51.5159940881549,-0.176173978727238,53.40631168010053,-2.984510383414912
London Road (Brighton),LRB,2.0,50.8366614163988,-0.136502344765958,53.40631168010053,-2.984510383414912
London Road (Guildford),LRD,2.0,51.2406489245582,-0.565068976035238,53.40631168010053,-2.984510383414912
London St Pancras (Intl),SPX,-999.0,nan,nan,53.40631168010053,-2.984510383414912
London St Pancras International,STP,1.0,51.5323887885924,-0.127189437856592,53.40631168010053,-2.984510383414912
London Victoria,VIC,1.0,51.4952560304275,-0.144558809127037,53.40631168010053,-2.984510383414912
London Waterloo,WAT,1.0,51.5032970946706,-0.113108948088642,53.40631168010053,-2.984510383414912
London Waterloo East,WAE,2.0,51.5040745645888,-0.108898165037075,53.40631168010053,-2.984510383414912
Long Buckby,LBK,1.0,52.2947163006694,-1.08646687630919,53.40631168010053,-2.984510383414912
Long Eaton,LGE,1.0,52.884988165307,-1.28752063442112,53.40631168010053,-2.984510383414912
Long Preston,LPR,1.0,54.016839303964,-2.25559226875526,53.40631168010053,-2.984510383414912
Longbeck,LGK,1.0,54.589218153324,-1.03047296803867,53.40631168010053,-2.984510383414912
Longbridge,LOB,1.0,52.3964197467346,-1.98129177075276,53.40631168010053,-2.984510383414912
Longcross,LNG,2.0,51.3851721057024,-0.594570008377892,53.40631168010053,-2.984510383414912
Longfield,LGF,2.0,51.3961530395142,0.300364140906621,53.40631168010053,-2.984510383414912
Longniddry,LND,2.0,55.9764873641885,-2.8883435125611,53.40631168010053,-2.984510383414912
Longport,LPT,1.0,53.0418836701973,-2.21644813555906,53.40631168010053,-2.984510383414912
Longton,LGN,1.0,52.9899545614389,-2.13701083240356,53.40631168010053,-2.984510383414912
Looe,LOO,2.0,50.3592309494992,-4.45616480432356,53.40631168010053,-2.984510383414912
Lostock,LOT,1.0,53.5729295419805,-2.49426644829891,53.40631168010053,-2.984510383414912
Lostock Gralam,LTG,1.0,53.2676670182512,-2.46520332987929,53.40631168010053,-2.984510383414912
Lostock Hall,LOH,1.0,53.7242471362983,-2.68748374608567,53.40631168010053,-2.984510383414912
Lostwithiel,LOS,1.0,50.4071837276406,-4.66596695411252,53.40631168010053,-2.984510383414912
Loughborough,LBO,1.0,52.7789547910719,-1.19592860893181,53.40631168010053,-2.984510383414912
Loughborough Junction,LGJ,2.0,51.466296106804,-0.102182083841814,53.40631168010053,-2.984510383414912
Lowdham,LOW,1.0,53.0062848337112,-0.998419089393871,53.40631168010053,-2.984510383414912
Lower Sydenham,LSY,2.0,51.4248291111835,-0.0333454872146574,53.40631168010053,-2.984510383414912
Lowestoft,LWT,1.0,52.4744331918507,1.74970769013355,53.40631168010053,-2.984510383414912
Ludlow,LUD,1.0,52.3712810488116,-2.7162172322445,53.40631168010053,-2.984510383414912
Luton,LUT,2.0,51.8823038393126,-0.414040220732381,53.40631168010053,-2.984510383414912
Luton Airport Parkway,LTN,2.0,51.8724365153574,-0.395881015266052,53.40631168010053,-2.984510383414912
Luxulyan,LUX,2.0,50.3900414353619,-4.74738511553918,53.40631168010053,-2.984510383414912
Lydney,LYD,1.0,51.7141382447785,-2.53086403423987,53.40631168010053,-2.984510383414912
Lye (West Midlands),LYE,1.0,52.4599238991066,-2.11592950338778,53.40631168010053,-2.984510383414912
Lymington Pier,LYP,2.0,50.7583012438964,-1.52944705491441,53.40631168010053,-2.984510383414912
Lymington Town,LYT,2.0,50.7609130065613,-1.53716213304469,53.40631168010053,-2.984510383414912
Lympstone Commando,LYC,2.0,50.6622413631171,-3.4408403542821,53.40631168010053,-2.984510383414912
Lympstone Village,LYM,2.0,50.6482969875504,-3.43100725046298,53.40631168010053,-2.984510383414912
Lytham,LTM,1.0,53.7392843398145,-2.96404013142963,53.40631168010053,-2.984510383414912
Macclesfield,MAC,1.0,53.2593437076928,-2.12198203578772,53.40631168010053,-2.984510383414912
Machynlleth,MCN,1.0,52.5951412329206,-3.85452825731662,53.40631168010053,-2.984510383414912
Maesteg,MST,2.0,51.6099426162926,-3.65464631854253,53.40631168010053,-2.984510383414912
Maesteg (Ewenny Road),MEW,2.0,51.6053462827399,-3.64899165133724,53.40631168010053,-2.984510383414912
Maghull,MAG,0.0,53.5064731023933,-2.93085339779366,53.40631168010053,-2.984510383414912
Maiden Newton,MDN,2.0,50.7800087193215,-2.56942995841225,53.40631168010053,-2.984510383414912
Maidenhead,MAI,2.0,51.5186684511975,-0.72266053262037,53.40631168010053,-2.984510383414912
Maidstone Barracks,MDB,2.0,51.277166918507,0.513960134663088,53.40631168010053,-2.984510383414912
Maidstone East,MDE,2.0,51.2778275356103,0.521295045225559,53.40631168010053,-2.984510383414912
Maidstone West,MDW,2.0,51.2704636238475,0.515773417339359,53.40631168010053,-2.984510383414912
Malden Manor,MAL,2.0,51.3847287183982,-0.261273984325617,53.40631168010053,-2.984510383414912
Mallaig,MLG,2.0,57.0059962124948,-5.82959836193118,53.40631168010053,-2.984510383414912
Malton,MLT,0.0,54.1320756412877,-0.797222131663321,53.40631168010053,-2.984510383414912
Malvern Link,MVL,1.0,52.1254702810477,-2.31951185541362,53.40631168010053,-2.984510383414912
Manchester Airport,MIA,0.0,53.365043565225,-2.2729798230138,53.40631168010053,-2.984510383414912
Manchester Oxford Road,MCO,0.0,53.4740336683728,-2.24199570444878,53.40631168010053,-2.984510383414912
Manchester Piccadilly,MAN,0.0,53.4773633625194,-2.23091019212988,53.40631168010053,-2.984510383414912
Manchester United Football Ground,MUF,-999.0,53.4621952308483,-2.29065314132531,53.40631168010053,-2.984510383414912
Manchester Victoria,MCV,0.0,53.4874701876365,-2.24259973270971,53.40631168010053,-2.984510383414912
Manea,MNE,1.0,52.4978368635232,0.177693657734854,53.40631168010053,-2.984510383414912
Manningtree,MNG,2.0,51.9490480908359,1.04523982068774,53.40631168010053,-2.984510383414912
Manor Park,MNP,2.0,51.5524748769622,0.0463415353236368,53.40631168010053,-2.984510383414912
Manor Road,MNR,0.0,53.3947811392292,-3.17143817708952,53.40631168010053,-2.984510383414912
Manorbier,MRB,2.0,51.6601642759115,-4.79183131735951,53.40631168010053,-2.984510383414912
Manors,MAS,1.0,54.972765967882,-1.60474111247627,53.40631168010053,-2.984510383414912
Mansfield,MFT,1.0,53.1421011672879,-1.19843416202855,53.40631168010053,-2.984510383414912
Mansfield Woodhouse,MSW,1.0,53.1635632829505,-1.20184860036279,53.40631168010053,-2.984510383414912
March,MCH,0.0,52.5598920216108,0.0911977438231965,53.40631168010053,-2.984510383414912
Marden (Kent),MRN,2.0,51.1751732917054,0.493169232841966,53.40631168010053,-2.984510383414912
Margate,MAR,2.0,51.3854248794367,1.37200317607672,53.40631168010053,-2.984510383414912
Market Harborough,MHR,1.0,52.4797216067899,-0.909332272457157,53.40631168010053,-2.984510383414912
Market Rasen,MKR,2.0,53.3839116005555,-0.336898818506559,53.40631168010053,-2.984510383414912
