Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Hykeham,HKM,1.0,53.1950043846362,-0.600196479468688,53.79400103725245,-1.75127881876231,1.2976083930366473
Hyndland,HYN,1.0,55.879759271489,-4.31466943406337,53.79400103725245,-1.75127881876231,3.3047479265897297
Hythe (Essex),HYH,1.0,51.8856362943567,0.927527516878291,53.79400103725245,-1.75127881876231,3.289051440126132
IBM Halt,IBM,-999.0,55.9294530142112,-4.82724125899666,53.79400103725245,-1.75127881876231,3.744556059084906
Ifield,IFI,1.0,51.1156215332042,-0.214772156073958,53.79400103725245,-1.75127881876231,3.087809821247328
Ilford,IFD,1.0,51.5591157116005,0.0696794466172625,53.79400103725245,-1.75127881876231,2.8828113748680493
Ilkley,ILK,0.0,53.9247656317533,-1.82202770033959,53.79400103725245,-1.75127881876231,0.14867677498321152
Imperial Wharf,IMW,1.0,51.4749476909384,-0.182822756588831,53.79400103725245,-1.75127881876231,2.7996540575612423
Ince & Elton,INE,1.0,53.2766104020697,-2.81652274892163,53.79400103725245,-1.75127881876231,1.1842456249089897
Ince (Manchester),INC,1.0,53.5389145103221,-2.6115200478397,53.79400103725245,-1.75127881876231,0.8972647928153459
Ingatestone,INT,1.0,51.6670407472451,0.384246717698089,53.79400103725245,-1.75127881876231,3.0140387177577215
Insch,INS,1.0,57.3375011294255,-2.61711258323671,53.79400103725245,-1.75127881876231,3.6477473885857705
Invergordon,IGD,1.0,57.6890234557271,-4.17484131884681,53.79400103725245,-1.75127881876231,4.587467147809995
Invergowrie,ING,1.0,56.4564765834776,-3.05739823105792,53.79400103725245,-1.75127881876231,2.9655899840373006
Inverkeithing,INK,1.0,56.0346808535737,-3.39618751116462,53.79400103725245,-1.75127881876231,2.7796349842398542
Inverkip,INP,1.0,55.9061104956684,-4.87258742716067,53.79400103725245,-1.75127881876231,3.768762899572196
Inverness,INV,1.0,57.4798748867189,-4.22336198854834,53.79400103725245,-1.75127881876231,4.438114603355799
Invershin,INH,1.0,57.9248743579926,-4.3994788851936,53.79400103725245,-1.75127881876231,4.906839918302762
Inverurie,INR,1.0,57.2862694546026,-2.37355985657482,53.79400103725245,-1.75127881876231,3.547276756730769
Ipswich,IPS,1.0,52.0505887523437,1.14442549862012,53.79400103725245,-1.75127881876231,3.3800280899539863
Irlam,IRL,1.0,53.4343122229337,-2.433230467447,53.79400103725245,-1.75127881876231,0.7709955215757065
Irvine,IRV,1.0,55.6108799076061,-4.67514661627301,53.79400103725245,-1.75127881876231,3.4423904088376758
Isleworth,ISL,1.0,51.4747616687378,-0.336906804313412,53.79400103725245,-1.75127881876231,2.7164902804399045
Islip,ISP,1.0,51.8257535948477,-1.23818176370228,53.79400103725245,-1.75127881876231,2.034027183310028
Iver,IVR,1.0,51.5085019457845,-0.50672602998527,53.79400103725245,-1.75127881876231,2.6023869314830033
Ivybridge,IVY,1.0,50.3934168621574,-3.90420495899256,53.79400103725245,-1.75127881876231,4.024806044667692
James Cook,JCH,1.0,54.5520308954715,-1.20856947468958,53.79400103725245,-1.75127881876231,0.9322782299804342
Jewellery Quarter,JEQ,1.0,52.4894360890549,-1.91321297287295,53.79400103725245,-1.75127881876231,1.3145768803433329
Johnston (Pembs),JOH,1.0,51.7567530956532,-4.9963296259132,53.79400103725245,-1.75127881876231,3.8315445862655717
Johnstone (Strathclyde),JHN,1.0,55.834714197314,-4.50363835552647,53.79400103725245,-1.75127881876231,3.4263673506010734
Jordanhill,JOR,1.0,55.8827117027462,-4.32491887541009,53.79400103725245,-1.75127881876231,3.3145641320284223
Kearsley (Manchester),KSL,1.0,53.5441413299414,-2.37511996920097,53.79400103725245,-1.75127881876231,0.6720175997086651
Kearsney (Kent),KSN,1.0,51.1493717941085,1.27206121379932,53.79400103725245,-1.75127881876231,4.016795835760378
Keighley,KEI,0.0,53.8679643372029,-1.9016496997336,53.79400103725245,-1.75127881876231,0.167576763256849
Keith,KEH,1.0,57.5509022722452,-2.95406928289027,53.79400103725245,-1.75127881876231,3.9447448320629346
Kelvedon,KEL,1.0,51.8406994617688,0.702385544812371,53.79400103725245,-1.75127881876231,3.13621680594044
Kelvindale,KVD,1.0,55.8935610353318,-4.30957358578375,53.79400103725245,-1.75127881876231,3.309535360213612
Kemble,KEM,1.0,51.6769971703594,-2.02281733230637,53.79400103725245,-1.75127881876231,2.134347332740818
Kempston Hardwick,KMH,1.0,52.0922174814922,-0.503913835846751,53.79400103725245,-1.75127881876231,2.1099731446774235
Kempton Park Racecourse,KMP,1.0,51.4209821129116,-0.409751333714204,53.79400103725245,-1.75127881876231,2.7259704342525963
Kemsing,KMS,1.0,51.2971850250612,0.247428326868639,53.79400103725245,-1.75127881876231,3.198268352207308
Kemsley,KML,1.0,51.3624373325036,0.735357658690359,53.79400103725245,-1.75127881876231,3.477910726463541
Kendal,KEN,1.0,54.3320986728737,-2.73964700542435,53.79400103725245,-1.75127881876231,1.1253536057021307
Kenley,KLY,1.0,51.3247753962072,-0.100925423171174,53.79400103725245,-1.75127881876231,2.969973332663866
Kennett,KNE,1.0,52.2772617551396,0.490464403472673,53.79400103725245,-1.75127881876231,2.7066419645643367
Kennishead,KNS,1.0,55.8133209635729,-4.32524717128379,53.79400103725245,-1.75127881876231,3.2715387884934155
Kensal Green,KNL,1.0,51.5305388706865,-0.225087665009101,53.79400103725245,-1.75127881876231,2.7299304784682668
Kensal Rise,KNR,1.0,51.5345526617013,-0.219957116311259,53.79400103725245,-1.75127881876231,2.729478543271283
Kensington Olympia,KPA,1.0,51.4978974535922,-0.210364139851331,53.79400103725245,-1.75127881876231,2.7652323075251304
Kent House,KTH,1.0,51.4122135818333,-0.0452474519845536,53.79400103725245,-1.75127881876231,2.9297533184931477
Kentish Town,KTN,1.0,51.5504934296569,-0.140364988576463,53.79400103725245,-1.75127881876231,2.7619503532147585
Kentish Town West,KTW,1.0,51.5465463755713,-0.146655516770481,53.79400103725245,-1.75127881876231,2.7614974918705752
Kenton,KNT,1.0,51.5818003557774,-0.316980931439729,53.79400103725245,-1.75127881876231,2.6364829384421737
Kents Bank,KBK,1.0,54.1729054093687,-2.92522966091916,53.79400103725245,-1.75127881876231,1.233583845147783
Kettering,KET,1.0,52.3935545176702,-0.731562286498362,53.79400103725245,-1.75127881876231,1.7323603148255382
Kew Bridge,KWB,1.0,51.4895116246216,-0.287107628746807,53.79400103725245,-1.75127881876231,2.7302872974467536
Kew Gardens,KWG,1.0,51.477072104418,-0.285053592508935,53.79400103725245,-1.75127881876231,2.7418927940215214
Keyham,KEY,1.0,50.3898850279427,-4.17960014436056,53.79400103725245,-1.75127881876231,4.181477043485256
Keynsham,KYN,1.0,51.4179793371673,-2.49562926516013,53.79400103725245,-1.75127881876231,2.489886886251692
Kidbrooke,KDB,1.0,51.462119544138,0.0274975396083066,53.79400103725245,-1.75127881876231,2.9328683282799988
Kidderminster,KID,1.0,52.3844844182319,-2.23847102061862,53.79400103725245,-1.75127881876231,1.4913394452118278
Kidsgrove,KDG,1.0,53.0865673562592,-2.24481613020019,53.79400103725245,-1.75127881876231,0.8625783968921241
Kidwelly,KWL,1.0,51.7343471373279,-4.31698648595432,53.79400103725245,-1.75127881876231,3.2901413375358617
Kilburn High Road,KBN,1.0,51.5372760823348,-0.19223749902172,53.79400103725245,-1.75127881876231,2.742884860654299
Kildale,KLD,1.0,54.4777577195251,-1.06814353492044,53.79400103725245,-1.75127881876231,0.9665386782649809
Kildonan,KIL,1.0,58.1708139378483,-3.869106899757,53.79400103725245,-1.75127881876231,4.862271788729207
Kilgetty,KGT,1.0,51.7321124201271,-4.71515690991487,53.79400103725245,-1.75127881876231,3.6105343106866084
Kilmarnock,KMK,1.0,55.6121231268355,-4.4986858530535,53.79400103725245,-1.75127881876231,3.2945126111008505
Kilmaurs,KLM,1.0,55.6372134791223,-4.53049149111498,53.79400103725245,-1.75127881876231,3.334884583314615
Kilpatrick,KPT,1.0,55.9247068255317,-4.45341303169582,53.79400103725245,-1.75127881876231,3.441138831973
Kilwinning,KWN,1.0,55.65595701832,-4.71001981266824,53.79400103725245,-1.75127881876231,3.4958587420621967
Kinbrace,KBC,1.0,58.2583172580373,-3.94120877219987,53.79400103725245,-1.75127881876231,4.97251571341165
Kingham,KGM,1.0,51.9022505934887,-1.62878636541463,53.79400103725245,-1.75127881876231,1.895712041056729
Kinghorn,KGH,1.0,56.0693409891845,-3.1741546348497,53.79400103725245,-1.75127881876231,2.683607177823253
Kings Langley,KGL,1.0,51.7063548987943,-0.438421949624325,53.79400103725245,-1.75127881876231,2.4661426475899577
Kings Lynn,KLN,1.0,52.7539216944381,0.403446572159957,53.79400103725245,-1.75127881876231,2.3926150023842636
Kings Norton,KNN,1.0,52.4142921338481,-1.93232595881177,53.79400103725245,-1.75127881876231,1.3915368213070474
Kings Nympton,KGN,1.0,50.9360787660744,-3.90541152919904,53.79400103725245,-1.75127881876231,3.5788276631138554
Kings Park,KGP,1.0,55.8195481899055,-4.24651792324437,53.79400103725245,-1.75127881876231,3.2138854142855338
Kings Sutton,KGS,1.0,52.021351724736,-1.28093067938421,53.79400103725245,-1.75127881876231,1.8339882653336366
Kingsknowe,KGE,1.0,55.9188170588835,-3.2649667584969,53.79400103725245,-1.75127881876231,2.608849229962886
Kingston,KNG,1.0,51.4127500326661,-0.301165787207897,53.79400103725245,-1.75127881876231,2.788043068377426
Kingswood,KND,1.0,51.2947233580129,-0.211247560940773,53.79400103725245,-1.75127881876231,2.935657540145377
Kingussie,KIN,1.0,57.0777865106214,-4.05219308955883,53.79400103725245,-1.75127881876231,4.009670000968162
Kintbury,KIT,1.0,51.4025226383962,-1.44598899781522,53.79400103725245,-1.75127881876231,2.4108858967130655
Kirby Cross,KBX,1.0,51.8413941608247,1.21499248023627,53.79400103725245,-1.75127881876231,3.5512587955731503
Kirk Sandall,KKS,1.0,53.5638782270739,-1.07406113904487,53.79400103725245,-1.75127881876231,0.7152484138300106
Kirkby (Merseyside),KIR,1.0,53.4861937342547,-2.90282966945297,53.79400103725245,-1.75127881876231,1.191979319243892
Kirkby Stephen,KSW,1.0,54.454859197973,-2.36859691968052,53.79400103725245,-1.75127881876231,0.9043313255174867
Kirkby-in-Ashfield,KKB,1.0,53.100099197503,-1.25305676108097,53.79400103725245,-1.75127881876231,0.8542394172407997
Kirkby-in-Furness,KBF,1.0,54.2327127968199,-3.1873762618024,53.79400103725245,-1.75127881876231,1.5016137565596055
Kirkcaldy,KDY,1.0,56.1120615348825,-3.16702889018985,53.79400103725245,-1.75127881876231,2.7162018951874622
Kirkconnel,KRK,1.0,55.3883080753917,-3.99850114549999,53.79400103725245,-1.75127881876231,2.755326317815851
Kirkdale,KKD,1.0,53.4409020953717,-2.98111730519243,53.79400103725245,-1.75127881876231,1.279523960487663
Kirkham & Wesham,KKM,1.0,53.7869182584274,-2.88294125388809,53.79400103725245,-1.75127881876231,1.1316845995376514
Kirkhill,KKH,1.0,55.8139184572157,-4.16710560859231,53.79400103725245,-1.75127881876231,3.1490134108846397
Kirknewton,KKN,1.0,55.888694738491,-3.43251223275665,53.79400103725245,-1.75127881876231,2.6859425709310147
Kirkstall Forge,KLF,0.0,53.8237207056284,-1.62247944749869,53.79400103725245,-1.75127881876231,0.13218372337879
Kirkwood,KWD,1.0,55.854193299799,-4.04839914533443,53.79400103725245,-1.75127881876231,3.085636717665817
Kirton Lindsey,KTL,1.0,53.4848392729907,-0.593913439822044,53.79400103725245,-1.75127881876231,1.1979464165191134
Kiveton Bridge,KIV,1.0,53.340958304616,-1.26717948994662,53.79400103725245,-1.75127881876231,0.6630232859820998
Kiveton Park,KVP,1.0,53.3367153672291,-1.23984462977862,53.79400103725245,-1.75127881876231,0.6860576606015791
Knaresborough,KNA,1.0,54.009024528163,-1.47041631503097,53.79400103725245,-1.75127881876231,0.3537214266136531
Knebworth,KBW,1.0,51.8668534540605,-0.187288791814045,53.79400103725245,-1.75127881876231,2.481927197118445
Knighton,KNI,1.0,52.3450758871025,-3.04219621337954,53.79400103725245,-1.75127881876231,1.9405802767374458
Knockholt,KCK,1.0,51.3457876200943,0.130847053987131,53.79400103725245,-1.75127881876231,3.0880652092897964
Knottingley,KNO,1.0,53.7065377325563,-1.25917827738971,53.79400103725245,-1.75127881876231,0.49981273742030397
Knucklas,KNU,1.0,52.3598648380342,-3.09687794796194,53.79400103725245,-1.75127881876231,1.9665664632579736
Knutsford,KNF,1.0,53.3017927386283,-2.37179093175857,53.79400103725245,-1.75127881876231,0.7920254362137387
Kyle of Lochalsh,KYL,1.0,57.2797794370901,-5.71381439842642,53.79400103725245,-1.75127881876231,5.277531551102154
Ladybank,LDY,1.0,56.2737849038311,-3.12227569261322,53.79400103725245,-1.75127881876231,2.8335420330485177
Ladywell,LAD,1.0,51.4562426489563,-0.0190406942469275,53.79400103725245,-1.75127881876231,2.9095984606253817
Laindon,LAI,1.0,51.5675211845757,0.424288907848939,53.79400103725245,-1.75127881876231,3.112925869250327
Lairg,LRG,1.0,58.0018345455927,-4.39988986444872,53.79400103725245,-1.75127881876231,4.9720220539779465
Lake,LKE,1.0,50.6464770937633,-1.16634859044496,53.79400103725245,-1.75127881876231,3.201413804374071
Lakenheath,LAK,1.0,52.4473981737658,0.535197604816679,53.79400103725245,-1.75127881876231,2.653547381814204
Lamphey,LAM,1.0,51.6671927564176,-4.87325759551605,53.79400103725245,-1.75127881876231,3.7775739497630587
Lanark,LNK,1.0,55.6736117878189,-3.77329099536818,53.79400103725245,-1.75127881876231,2.7607009646079708
Lancaster,LAN,1.0,54.0487328581851,-2.80745803982251,53.79400103725245,-1.75127881876231,1.0864634589322337
Lancing,LAC,1.0,50.827082080019,-0.323109264830326,53.79400103725245,-1.75127881876231,3.2927612081002056
Landywood,LAW,1.0,52.6565417562178,-2.02072793185577,53.79400103725245,-1.75127881876231,1.1689381679792639
Langbank,LGB,1.0,55.9245251560621,-4.5852756570507,53.79400103725245,-1.75127881876231,3.545514222261454
Langho,LHO,1.0,53.804834121852,-2.44865934892391,53.79400103725245,-1.75127881876231,0.6974646654637172
Langley (Berks),LNY,1.0,51.5080614793025,-0.541756169166767,53.79400103725245,-1.75127881876231,2.586206624089623
Langley Green,LGG,1.0,52.4938728263973,-2.004964286563,53.79400103725245,-1.75127881876231,1.3246470025009178
Langley Mill,LGM,1.0,53.0180608236478,-1.33124450871379,53.79400103725245,-1.75127881876231,0.8823332911699322
Langside,LGS,1.0,55.8211381451405,-4.27734104732889,53.79400103725245,-1.75127881876231,3.2388694380551204
Langwathby,LGW,1.0,54.6943600971583,-2.6636840914627,53.79400103725245,-1.75127881876231,1.2818462538097242
Langwith-Whaley Thorns,LAG,1.0,53.2318405671435,-1.20934369005986,53.79400103725245,-1.75127881876231,0.7808444645861661
Lapford,LAP,1.0,50.8570070932109,-3.8106396135563,53.79400103725245,-1.75127881876231,3.587046181814677
Lapworth,LPW,1.0,52.3422521317217,-1.72569141656924,53.79400103725245,-1.75127881876231,1.4519743798912976
Larbert,LBT,1.0,56.0227085781322,-3.83058147522721,53.79400103725245,-1.75127881876231,3.048054599241337
Largs,LAR,1.0,55.7927492986381,-4.86719878218223,53.79400103725245,-1.75127881876231,3.7018849024288905
Larkhall,LRH,1.0,55.7386000297771,-3.97551250125101,53.79400103725245,-1.75127881876231,2.954434077119532
Laurencekirk,LAU,1.0,56.8363492391231,-2.46592591150427,53.79400103725245,-1.75127881876231,3.1251564838564687
Lawrence Hill,LWH,1.0,51.4580137584908,-2.56443006698705,53.79400103725245,-1.75127881876231,2.4734695306442953
Layton (Lancs),LAY,1.0,53.835271147168,-3.02999096667225,53.79400103725245,-1.75127881876231,1.279377965725881
Lazonby & Kirkoswald,LZB,1.0,54.7504394529169,-2.70320902444668,53.79400103725245,-1.75127881876231,1.3494241584664963
Lea Bridge,LEB,1.0,51.5665461591988,-0.0366726102588346,53.79400103725245,-1.75127881876231,2.8109481823761286
Lea Green,LEG,1.0,53.4268123083684,-2.72497791246254,53.79400103725245,-1.75127881876231,1.0406332147746082
Lea Hall,LEH,1.0,52.4806441330582,-1.78601201300865,53.79400103725245,-1.75127881876231,1.3138161030286013
Leagrave,LEA,1.0,51.9051580546992,-0.458502652895297,53.79400103725245,-1.75127881876231,2.288885761189158
Lealholm,LHM,1.0,54.460591596632,-0.825715345522462,53.79400103725245,-1.75127881876231,1.1406185676420284
Leamington Spa,LMS,1.0,52.2844912164467,-1.53621015936663,53.79400103725245,-1.75127881876231,1.524753890751964
Leasowe,LSW,1.0,53.4080491153648,-3.09959423179954,53.79400103725245,-1.75127881876231,1.4024668762728514
Leatherhead,LHD,1.0,51.2988166518467,-0.333231977030243,53.79400103725245,-1.75127881876231,2.8699829202486487
Ledbury,LED,1.0,52.0452524386556,-2.4258606364339,53.79400103725245,-1.75127881876231,1.8743484974325197
Lee (London),LEE,1.0,51.4497530810151,0.0134927898636663,53.79400103725245,-1.75127881876231,2.9342660600114794
Leeds,LDS,0.0,53.7956274464893,-1.54802567392696,53.79400103725245,-1.75127881876231,0.20325965190481238
Leicester,LEI,1.0,52.6314253203989,-1.12527556604253,53.79400103725245,-1.75127881876231,1.3204023514949137
Leigh (Kent),LIH,1.0,51.1938988021414,0.21049491687943,53.79400103725245,-1.75127881876231,3.257159471515516
Leigh-on-Sea,LES,1.0,51.5412704804763,0.640411251824065,53.79400103725245,-1.75127881876231,3.285570932908685
Leighton Buzzard,LBZ,1.0,51.9163051871475,-0.677007376141064,53.79400103725245,-1.75127881876231,2.1632847334396095
Lelant,LEL,1.0,50.1841314638968,-5.43654826901766,53.79400103725245,-1.75127881876231,5.158717792012303
Lelant Saltings,LTS,1.0,50.1787837573639,-5.44092738379503,53.79400103725245,-1.75127881876231,5.165588302822124
Lenham,LEN,1.0,51.234483210726,0.707758977213742,53.79400103725245,-1.75127881876231,3.5493659132788005
Lenzie,LNZ,1.0,55.9213232741314,-4.15389136965366,53.79400103725245,-1.75127881876231,3.209057021808792
Leominster,LEO,1.0,52.2256846728456,-2.73034148133234,53.79400103725245,-1.75127881876231,1.8488320410748584
Letchworth Garden City,LET,1.0,51.9799626923486,-0.229264161103862,53.79400103725245,-1.75127881876231,2.367966160000742
Leuchars (for St. Andrews),LEU,1.0,56.3751056580503,-2.89371351530403,53.79400103725245,-1.75127881876231,2.8226331854079794
Levenshulme,LVM,1.0,53.4441647894146,-2.19266993956898,53.79400103725245,-1.75127881876231,0.5632153423231949
Lewes,LWS,1.0,50.870630276246,0.0113305158683365,53.79400103725245,-1.75127881876231,3.4136327091288745
Lewisham,LEW,1.0,51.4656900573408,-0.0140244236065112,53.79400103725245,-1.75127881876231,2.905010301645294
Leyland,LEY,1.0,53.6988571904321,-2.68714549713853,53.79400103725245,-1.75127881876231,0.9406905927470058
Leyton Midland Road,LEM,1.0,51.5697236760642,-0.00805063517327931,53.79400103725245,-1.75127881876231,2.825996157030946
Leytonstone High Road,LER,1.0,51.5635527790456,0.00841639087052511,53.79400103725245,-1.75127881876231,2.841025635812305
Lichfield City,LIC,1.0,52.6801478620555,-1.82541989750681,53.79400103725245,-1.75127881876231,1.1163179634197988
Lichfield Trent Valley,LTV,1.0,52.6868952959191,-1.80022909556863,53.79400103725245,-1.75127881876231,1.108187372285337
Lidlington,LID,1.0,52.0415356939786,-0.558928400993178,53.79400103725245,-1.75127881876231,2.119630698525134
Limehouse,LHS,1.0,51.5125350543271,-0.0398028674833795,53.79400103725245,-1.75127881876231,2.8520583730091573
Lincoln Central,LCN,1.0,53.2260863916889,-0.539921946842763,53.79400103725245,-1.75127881876231,1.3378761212430244
Lingfield,LFD,1.0,51.1764510669803,-0.0071646303479837,53.79400103725245,-1.75127881876231,3.145393798731711
Lingwood,LGD,1.0,52.6220979078982,1.48994432206121,53.79400103725245,-1.75127881876231,3.4465757489427338
Linlithgow,LIN,1.0,55.9764564743144,-3.59585283069613,53.79400103725245,-1.75127881876231,2.857545278777383
Liphook,LIP,1.0,51.0713158175337,-0.800228494413842,53.79400103725245,-1.75127881876231,2.884009626391399
Liskeard,LSK,1.0,50.4468702130789,-4.46957612946015,53.79400103725245,-1.75127881876231,4.3118934383261145
Liss,LIS,1.0,51.0435708255739,-0.892867192382383,53.79400103725245,-1.75127881876231,2.881273480532234
Lisvane & Thornhill,LVT,1.0,51.5445823857945,-3.18560235831826,53.79400103725245,-1.75127881876231,2.6678021451470526
Little Kimble,LTK,1.0,51.7522314464846,-0.808452428620359,53.79400103725245,-1.75127881876231,2.2489430103345023
Little Sutton,LTT,1.0,53.2855179707172,-2.94329286779545,53.79400103725245,-1.75127881876231,1.2959369282667546
Littleborough,LTL,0.0,53.6429969919746,-2.09465161657675,53.79400103725245,-1.75127881876231,0.3751094506529948
Littlehampton,LIT,1.0,50.8101080667257,-0.545994825386246,53.79400103725245,-1.75127881876231,3.2181247278885143
Littlehaven,LVN,1.0,51.0797500195687,-0.307980536519452,53.79400103725245,-1.75127881876231,3.0741289040185773
Littleport,LTP,1.0,52.462378341506,0.316559220116956,53.79400103725245,-1.75127881876231,2.4595066901439977
Liverpool Central,LVC,1.0,53.4046029237222,-2.97916860087885,53.79400103725245,-1.75127881876231,1.288155350820358
Liverpool James Street,LVJ,1.0,53.4047670234029,-2.99195813601943,53.79400103725245,-1.75127881876231,1.300303151502382
Liverpool Lime Street,LIV,1.0,53.4073114186473,-2.97772651937647,53.79400103725245,-1.75127881876231,1.2859637722264003
Liverpool South Parkway,LPY,1.0,53.3577470027976,-2.8891432523966,53.79400103725245,-1.75127881876231,1.2186275279625087
Livingston North,LSN,1.0,55.9013876748964,-3.54435153732544,53.79400103725245,-1.75127881876231,2.7669817879009684
Livingston South,LVG,1.0,55.8716969795193,-3.50156981615429,53.79400103725245,-1.75127881876231,2.7166779352848476
Llanaber,LLA,1.0,52.7415079353804,-4.07717664016112,53.79400103725245,-1.75127881876231,2.5529477873775615
Llanbedr,LBR,1.0,52.8208559305805,-4.11019832879094,53.79400103725245,-1.75127881876231,2.5517665750286156
Llanbister Road,LLT,1.0,52.3364286267864,-3.21342132721638,53.79400103725245,-1.75127881876231,2.0645527473959513
Llanbradach,LNB,1.0,51.6032594983474,-3.23304815296668,53.79400103725245,-1.75127881876231,2.6448041231956165
Llandaf,LLN,1.0,51.5084420485035,-3.2286128720143,53.79400103725245,-1.75127881876231,2.7214510460320778
Llandanwg,LDN,1.0,52.836166794295,-4.12385762058403,53.79400103725245,-1.75127881876231,2.558627875998315
Llandecwyn,LLC,1.0,52.9206897357095,-4.05703556984347,53.79400103725245,-1.75127881876231,2.465600702579188
Llandeilo,LLL,1.0,51.8853491383229,-3.9868906676991,53.79400103725245,-1.75127881876231,2.939542891402325
Llandovery,LLV,1.0,51.9953169669631,-3.80282964304508,53.79400103725245,-1.75127881876231,2.7283924148347807
Llandrindod,LLO,1.0,52.2423634801625,-3.37913857358459,53.79400103725245,-1.75127881876231,2.2488900573265274
Llandudno,LLD,1.0,53.3209209897034,-3.82700196660637,53.79400103725245,-1.75127881876231,2.1289507551572586
Llandudno Junction,LLJ,1.0,53.2839483351497,-3.80910263762492,53.79400103725245,-1.75127881876231,2.1200925990155737
Llandybie,LLI,1.0,51.8210402958666,-4.00364813852215,53.79400103725245,-1.75127881876231,2.994284829411724
Llanelli,LLE,1.0,51.6738717587635,-4.1613044288107,53.79400103725245,-1.75127881876231,3.2098553859317716
Llanfairfechan,LLF,1.0,53.2572920986596,-3.9832034597963,53.79400103725245,-1.75127881876231,2.2955487553132414
Llanfairpwll,LPG,1.0,53.2209501799687,-4.20921630091034,53.79400103725245,-1.75127881876231,2.52385497823901
Llangadog,LLG,1.0,51.9402176978319,-3.89314785075551,53.79400103725245,-1.75127881876231,2.8326869964266614
Llangammarch,LLM,1.0,52.1143025095964,-3.55481726360199,53.79400103725245,-1.75127881876231,2.4645766504259177
Llangennech,LLH,1.0,51.6911411087195,-4.07893028981134,53.79400103725245,-1.75127881876231,3.136874439582547
Llangynllo,LGO,1.0,52.3496286034301,-3.16136974810856,53.79400103725245,-1.75127881876231,2.01855595825592
Llanharan,LLR,1.0,51.5375896600611,-3.44077892656191,53.79400103725245,-1.75127881876231,2.8188300618117115
Llanhilleth,LTH,1.0,51.7003043478287,-3.13518812842474,53.79400103725245,-1.75127881876231,2.5097352060873512
Llanishen,LLS,1.0,51.5327497254607,-3.18197889233177,53.79400103725245,-1.75127881876231,2.675847565836212
Llanrwst,LWR,1.0,53.1388547420512,-3.79440182738638,53.79400103725245,-1.75127881876231,2.145592761100063
Llansamlet,LAS,1.0,51.6615072357178,-3.8846860505603,53.79400103725245,-1.75127881876231,3.0164476176906616
Llantwit Major,LWM,1.0,51.4097517458929,-3.4816178409499,53.79400103725245,-1.75127881876231,2.945966363530587
Llanwrda,LNR,1.0,51.9625913490845,-3.87167467928183,53.79400103725245,-1.75127881876231,2.8018101383255343
Llanwrtyd,LNW,1.0,52.1047151192971,-3.63216406997936,53.79400103725245,-1.75127881876231,2.528125044543502
Llwyngwril,LLW,1.0,52.666786421808,-4.08767986529343,53.79400103725245,-1.75127881876231,2.5941053639941645
Llwynypia,LLY,1.0,51.6340065052689,-3.4535140981772,53.79400103725245,-1.75127881876231,2.750123874425209
Loch Awe,LHA,1.0,56.4020223859925,-5.04197674438731,53.79400103725245,-1.75127881876231,4.19886510776383
Loch Eil Outward Bound,LHE,1.0,56.855274245876,-5.191577978281,53.79400103725245,-1.75127881876231,4.605111504059518
Lochailort,LCL,1.0,56.8809705350422,-5.66339666475485,53.79400103725245,-1.75127881876231,4.983377039841319
Locheilside,LCS,1.0,56.8554135535901,-5.29003796103709,53.79400103725245,-1.75127881876231,4.679216052099127
Lochgelly,LCG,1.0,56.1353333210182,-3.31294033588271,53.79400103725245,-1.75127881876231,2.814360239389858
Lochluichart,LCC,1.0,57.6217627878108,-4.8090500523151,53.79400103725245,-1.75127881876231,4.899155532924066
Lochwinnoch,LHW,1.0,55.7871616436763,-4.6160764250664,53.79400103725245,-1.75127881876231,3.489950505105414
Lockerbie,LOC,1.0,55.1230568805651,-3.3535334312036,53.79400103725245,-1.75127881876231,2.0817322781118834
Lockwood,LCK,1.0,53.6347345225096,-1.80079094933621,53.79400103725245,-1.75127881876231,0.16678511262190093
London Blackfriars,BFR,1.0,51.51180819479,-0.103332073034139,53.79400103725245,-1.75127881876231,2.814983596212047
London Bridge,LBG,1.0,51.5050174772731,-0.0860920864342872,53.79400103725245,-1.75127881876231,2.830599334306609
London Cannon Street,CST,1.0,51.5113807653806,-0.0902929804450992,53.79400103725245,-1.75127881876231,2.822982334455999
London Charing Cross,CHX,1.0,51.5080258943625,-0.124802189352862,53.79400103725245,-1.75127881876231,2.8055496038968655
London Euston,EUS,1.0,51.5281347606828,-0.133923635983917,53.79400103725245,-1.75127881876231,2.783879984941111
London Fenchurch Street,FST,1.0,51.5116442596509,-0.0788967690632564,53.79400103725245,-1.75127881876231,2.8294900919457797
London Fields,LOF,1.0,51.5411513732358,-0.057753374447073,53.79400103725245,-1.75127881876231,2.8183967143046162
London Kings Cross,KGX,0.0,51.5308818372572,-0.122925992140273,53.79400103725245,-1.75127881876231,2.788053342630863
London Liverpool Street,LST,1.0,51.5179894594345,-0.0814260256571922,53.79400103725245,-1.75127881876231,2.822877442079678
London Marylebone,MYB,1.0,51.5225224462334,-0.16291090658484,53.79400103725245,-1.75127881876231,2.7717372916445187
London Paddington,PAD,1.0,51.5159940881549,-0.176173978727238,53.79400103725245,-1.75127881876231,2.769525395665952
London Road (Brighton),LRB,1.0,50.8366614163988,-0.136502344765958,53.79400103725245,-1.75127881876231,3.3694748395028737
London Road (Guildford),LRD,1.0,51.2406489245582,-0.565068976035238,53.79400103725245,-1.75127881876231,2.815439717412321
