Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Royston,RYS,2.0,52.0530784433586,-0.0269214800795917,53.40631168010053,-2.984510383414912,3.252471723805644
Ruabon,RUA,1.0,52.9871380898874,-3.04313908785918,53.40631168010053,-2.984510383414912,0.42325385257192394
Rufford,RUF,1.0,53.6344659969286,-2.80784165368679,53.40631168010053,-2.984510383414912,0.2885588888789091
Rugby,RUG,0.0,52.379094829549,-1.25048450102988,53.40631168010053,-2.984510383414912,2.015445414502263
Rugeley Town,RGT,1.0,52.754378743459,-1.93683978023565,53.40631168010053,-2.984510383414912,1.2339490454001927
Rugeley Trent Valley,RGL,1.0,52.7696570196795,-1.92985159856913,53.40631168010053,-2.984510383414912,1.2319230126465688
Runcorn,RUN,0.0,53.3386975112068,-2.73925156174075,53.40631168010053,-2.984510383414912,0.25440826528276916
Runcorn East,RUE,1.0,53.3275709106896,-2.66569783205415,53.40631168010053,-2.984510383414912,0.3283923745652197
Ruskington,RKT,1.0,53.0414618933204,-0.38076218537578,53.40631168010053,-2.984510383414912,2.6291861945677284
Ruswarp,RUS,1.0,54.4701901712525,-0.62777173615237,53.40631168010053,-2.984510383414912,2.5857406086915726
Rutherglen,RUT,2.0,55.8305975324535,-4.21210507701359,53.40631168010053,-2.984510383414912,2.7173793672710507
Ryde Esplanade,RYD,2.0,50.7328685713751,-1.15961619861696,53.40631168010053,-2.984510383414912,3.2369023527596363
Ryde Pier Head,RYP,2.0,50.7391852212396,-1.16012674215309,53.40631168010053,-2.984510383414912,3.2313989568079915
Ryde St Johns Road,RYR,2.0,50.72436629549,-1.15656644294855,53.40631168010053,-2.984510383414912,3.245644788870373
Ryder Brow,RRB,1.0,53.4565809177029,-2.17308828477039,53.40631168010053,-2.984510383414912,0.8129777477999041
Rye (Sussex),RYE,2.0,50.9523672201714,0.730695050616357,53.40631168010053,-2.984510383414912,4.452481873008841
Rye House,RYH,2.0,51.7694112082079,0.00562816798368764,53.40631168010053,-2.984510383414912,3.4088666315129483
Salford Central,SFD,1.0,53.4830853078061,-2.25484098901397,53.40631168010053,-2.984510383414912,0.7336972229990454
Salford Crescent,SLD,1.0,53.4865893262501,-2.27574960318333,53.40631168010053,-2.984510383414912,0.7132926076063006
Salfords (Surrey),SAF,2.0,51.2017465486137,-0.162489180598583,53.40631168010053,-2.984510383414912,3.5810488810001555
Salhouse,SAH,1.0,52.6755710478743,1.39141535259149,53.40631168010053,-2.984510383414912,4.436519798065772
Salisbury,SAL,2.0,51.0705496437625,-1.80638694405701,53.40631168010053,-2.984510383414912,2.616057936813037
Saltaire,SAE,1.0,53.8384943459062,-1.79048061566728,53.40631168010053,-2.984510383414912,1.2698381561798966
Saltash,STS,2.0,50.4073618381944,-4.20911355442074,53.40631168010053,-2.984510383414912,3.2393445449205216
Saltburn,SLB,1.0,54.5834513143973,-0.97413299644358,53.40631168010053,-2.984510383414912,2.3296512521572876
Saltcoats,SLT,2.0,55.6338881839287,-4.78429160206553,53.40631168010053,-2.984510383414912,2.8637928548368907
Saltmarshe,SAM,1.0,53.7219241513406,-0.809485712034541,53.40631168010053,-2.984510383414912,2.197804257233923
Salwick,SLW,0.0,53.781543082469,-2.81703891171811,53.40631168010053,-2.984510383414912,0.410907896195366
Sampford Courtenay,SMC,-999.0,50.7701050967971,-3.94889189524575,53.40631168010053,-2.984510383414912,2.8070655229640544
Sandal & Agbrigg,SNA,1.0,53.6630790942457,-1.48141953507437,53.40631168010053,-2.984510383414912,1.5248644540849816
Sandbach,SDB,0.0,53.1501705446174,-2.39350578050621,53.40631168010053,-2.984510383414912,0.6441232195363382
Sanderstead,SNR,2.0,51.3482817333587,-0.0936783070660962,53.40631168010053,-2.984510383414912,3.5485768070218513
Sandhills,SDL,0.0,53.4299398788693,-2.99149074836926,53.40631168010053,-2.984510383414912,0.024637720510476344
Sandhurst (Berks),SND,2.0,51.3469305150897,-0.804590579092819,53.40631168010053,-2.984510383414912,2.9988499689175887
Sandling,SDG,2.0,51.0903672409865,1.06604269570997,53.40631168010053,-2.984510383414912,4.665895293710656
Sandown,SAN,2.0,50.6568715368145,-1.16238741253605,53.40631168010053,-2.984510383414912,3.2984167751388114
Sandplace,SDP,2.0,50.38675876944,-4.46448103131556,53.40631168010053,-2.984510383414912,3.362738898416875
Sandwell & Dudley,SAD,1.0,52.5086607850336,-2.01159619570069,53.40631168010053,-2.984510383414912,1.3237594744023884
Sandwich,SDW,2.0,51.2698997392843,1.34256795330691,53.40631168010053,-2.984510383414912,4.8257499845090885
Sandy,SDY,2.0,52.12473252805,-0.281190450201579,53.40631168010053,-2.984510383414912,2.9917192021109034
Sankey for Penketh,SNK,0.0,53.3924640350655,-2.65046998067776,53.40631168010053,-2.984510383414912,0.33432730659312715
Sanquhar,SQH,2.0,55.3701722792341,-3.92452015350514,53.40631168010053,-2.984510383414912,2.1772383472404533
Sarn,SRR,2.0,51.5387204538523,-3.58991245041332,53.40631168010053,-2.984510383414912,1.9632647939300782
Saundersfoot,SDF,2.0,51.7220966814594,-4.7165837088452,53.40631168010053,-2.984510383414912,2.4159176654668686
Saunderton,SDR,2.0,51.6759024381248,-0.825468539155008,53.40631168010053,-2.984510383414912,2.7669076294629393
Sawbridgeworth,SAW,2.0,51.8143458963256,0.160411012051863,53.40631168010053,-2.984510383414912,3.5248951247341838
Saxilby,SXY,1.0,53.2672039219206,-0.664039578549691,53.40631168010053,-2.984510383414912,2.324636686585173
Saxmundham,SAX,2.0,52.2148913692454,1.49016475274228,53.40631168010053,-2.984510383414912,4.630572311416971
Scarborough,SCA,0.0,54.2797909348062,-0.405703063190493,53.40631168010053,-2.984510383414912,2.7227216536480965
Scotscalder,SCT,2.0,58.4829949937149,-3.55205048901479,53.40631168010053,-2.984510383414912,5.108308451747494
Scotstounhill,SCH,2.0,55.8851460021438,-4.35288881535787,53.40631168010053,-2.984510383414912,2.831444707061465
Scunthorpe,SCU,1.0,53.5861747820606,-0.650980447565318,53.40631168010053,-2.984510383414912,2.3404513874363873
Sea Mills,SML,2.0,51.4799960068654,-2.64994970453014,53.40631168010053,-2.984510383414912,1.9551529149422442
Seaford (Sussex),SEF,2.0,50.7728418110398,0.100133665365156,53.40631168010053,-2.984510383414912,4.055883684097097
Seaforth & Litherland,SFL,0.0,53.4662716441456,-3.00562374380977,53.40631168010053,-2.984510383414912,0.0635686343682898
Seaham,SEA,1.0,54.8390561930795,-1.34633722154223,53.40631168010053,-2.984510383414912,2.1763198633820555
Seamer,SEM,0.0,54.2407509802261,-0.417029844166686,53.40631168010053,-2.984510383414912,2.699675029519742
Seascale,SSC,2.0,54.3958790471808,-3.48451147103933,53.40631168010053,-2.984510383414912,1.108713065502422
Seaton Carew,SEC,2.0,54.6583119141763,-1.20042933771833,53.40631168010053,-2.984510383414912,2.179552652206319
Seer Green & Jordans,SRG,2.0,51.6098440579259,-0.607818545996209,53.40631168010053,-2.984510383414912,2.979254941688352
Selby,SBY,1.0,53.7827850700205,-1.06378601188298,53.40631168010053,-2.984510383414912,1.9572721641903996
Selhurst,SRS,1.0,51.3919258776503,-0.0882999789390444,53.40631168010053,-2.984510383414912,3.527858396833314
Sellafield,SEL,2.0,54.4165892674841,-3.5104571521715,53.40631168010053,-2.984510383414912,1.1389823559366765
Selling,SEG,2.0,51.2773517813747,0.940870229326649,53.40631168010053,-2.984510383414912,4.465543998805747
Selly Oak,SLY,1.0,52.4419833949165,-1.93581444559697,53.40631168010053,-2.984510383414912,1.424672668230084
Settle,SET,1.0,54.0669162075249,-2.2807143187209,53.40631168010053,-2.984510383414912,0.9652601941095215
Seven Kings,SVK,2.0,51.5640243645265,0.0971001437171944,53.40631168010053,-2.984510383414912,3.5903127989154884
Seven Sisters,SVS,1.0,51.5822661294344,-0.0752700999384027,53.40631168010053,-2.984510383414912,3.433776521252858
Sevenoaks,SEV,2.0,51.2768634092279,0.181668922903894,53.40631168010053,-2.984510383414912,3.815657392649904
Severn Beach,SVB,2.0,51.5600294626135,-2.66447712418772,53.40631168010053,-2.984510383414912,1.873814108608536
Severn Tunnel Junction,STJ,1.0,51.5846795528448,-2.77789186797764,53.40631168010053,-2.984510383414912,1.8333125259954306
Shadwell,SDE,2.0,51.5112824213432,-0.0569343732980926,53.40631168010053,-2.984510383414912,3.4873825695724663
Shalford (Surrey),SFR,2.0,51.2143221896787,-0.566803782674566,53.40631168010053,-2.984510383414912,3.263452639978586
Shanklin,SHN,2.0,50.6339106720121,-1.17983420789917,53.40631168010053,-2.984510383414912,3.3080301461933304
Shawfair,SFI,2.0,55.9199421849927,-3.07871250421538,53.40631168010053,-2.984510383414912,2.5153950693057685
Shawford,SHW,2.0,51.0221254475722,-1.32777390941362,53.40631168010053,-2.984510383414912,2.9032946346631547
Shawlands,SHL,2.0,55.8292177941273,-4.29234408780394,53.40631168010053,-2.984510383414912,2.7533439733756926
Sheerness-on-Sea,SSS,2.0,51.4410580889095,0.758533032412627,53.40631168010053,-2.984510383414912,4.2275992821528305
Sheffield,SHF,0.0,53.3782206064748,-1.46211098820667,53.40631168010053,-2.984510383414912,1.5226585391833152
Shelford (Cambs),SED,2.0,52.1488259024731,0.139980909439394,53.40631168010053,-2.984510383414912,3.3680433964035608
Shenfield,SNF,2.0,51.6308751031938,0.329851215035769,53.40631168010053,-2.984510383414912,3.759942531994715
Shenstone,SEN,1.0,52.6393608236803,-1.84420180853958,53.40631168010053,-2.984510383414912,1.3742333361179737
Shepherd's Bush,SPB,1.0,51.5052833635672,-0.217654117308174,53.40631168010053,-2.984510383414912,3.356993038055882
Shepherds Well,SPH,2.0,51.188395569033,1.22991006779546,53.40631168010053,-2.984510383414912,4.762403974392885
Shepley,SPY,1.0,53.5887414410071,-1.70492825572619,53.40631168010053,-2.984510383414912,1.2925211948609687
Shepperton,SHP,2.0,51.3968038023689,-0.446785908199256,53.40631168010053,-2.984510383414912,3.2369997563753463
Shepreth,STH,2.0,52.1141600329265,0.0313191796380412,53.40631168010053,-2.984510383414912,3.280988240253038
Sherborne,SHE,2.0,50.9440241031544,-2.51307364515012,53.40631168010053,-2.984510383414912,2.507012706343747
Sherburn-in-Elmet,SIE,1.0,53.797152481974,-1.23268451790991,53.40631168010053,-2.984510383414912,1.7948956502987714
Sheringham,SHM,1.0,52.9414235637932,1.21032008972022,53.40631168010053,-2.984510383414912,4.220512250785074
Shettleston,SLS,2.0,55.8535417983313,-4.1600445651963,53.40631168010053,-2.984510383414912,2.7149246516454606
Shieldmuir,SDM,2.0,55.7774954937932,-3.95699070410464,53.40631168010053,-2.984510383414912,2.5628559562423514
Shifnal,SFN,1.0,52.6660734810406,-2.37184005826222,53.40631168010053,-2.984510383414912,0.9608941245892781
Shildon,SHD,1.0,54.6261656547507,-1.63660556039221,53.40631168010053,-2.984510383414912,1.8179359536016886
Shiplake,SHI,2.0,51.5114620080143,-0.882602206086651,53.40631168010053,-2.984510383414912,2.8299246042473833
Shipley (Yorks),SHY,1.0,53.8330527572328,-1.7734899118555,53.40631168010053,-2.984510383414912,1.2840087731195573
Shippea Hill,SPP,1.0,52.4302110774766,0.413345158423865,53.40631168010053,-2.984510383414912,3.5352785844466754
Shipton,SIP,2.0,51.8656550593598,-1.59269346356239,53.40631168010053,-2.984510383414912,2.076241113507773
Shirebrook,SHB,2.0,53.2042430571275,-1.20244065390703,53.40631168010053,-2.984510383414912,1.79348940593986
Shirehampton,SHH,2.0,51.4843525883477,-2.67927539488109,53.40631168010053,-2.984510383414912,1.9460460294136452
Shireoaks,SRO,1.0,53.3247751531281,-1.1679910226962,53.40631168010053,-2.984510383414912,1.8183483695641613
Shirley,SRL,1.0,52.4034221074692,-1.84517981817273,53.40631168010053,-2.984510383414912,1.5178476971645496
Shoeburyness,SRY,2.0,51.5309697953269,0.795344616247387,53.40631168010053,-2.984510383414912,4.219503644181197
Sholing,SHO,2.0,50.8967541358265,-1.36491508170674,53.40631168010053,-2.984510383414912,2.986798956966788
Shoreditch High Street,SDC,2.0,51.5233736684982,-0.0752461831823725,53.40631168010053,-2.984510383414912,3.465439906028036
Shoreham (Kent),SEH,2.0,51.33221658883,0.188889646870307,53.40631168010053,-2.984510383414912,3.7910866779653998
Shoreham-by-Sea,SSE,2.0,50.8344260888358,-0.271720501987663,53.40631168010053,-2.984510383414912,3.738157893311785
Shortlands,SRT,2.0,51.4057990307121,0.00178402242039644,53.40631168010053,-2.984510383414912,3.5944408659326084
Shotton,SHT,1.0,53.2125441946248,-3.03842498847601,53.40631168010053,-2.984510383414912,0.20112837459314914
Shotts,SHS,2.0,55.8186519053244,-3.79831993653582,53.40631168010053,-2.984510383414912,2.545912675443526
Shrewsbury,SHR,1.0,52.7119312404429,-2.7497615909892,53.40631168010053,-2.984510383414912,0.7329878515531149
Sidcup,SID,2.0,51.4338682669247,0.103794566768716,53.40631168010053,-2.984510383414912,3.6644454537500524
Sileby,SIL,1.0,52.7315942161846,-1.1099887529581,53.40631168010053,-2.984510383414912,1.992253748688558
Silecroft,SIC,2.0,54.225960908232,-3.33444208893059,53.40631168010053,-2.984510383414912,0.8912222257673008
Silkstone Common,SLK,1.0,53.534918077094,-1.56347870885976,53.40631168010053,-2.984510383414912,1.4268393831951307
Silver Street,SLV,2.0,51.6146868981066,-0.0672399985185796,53.40631168010053,-2.984510383414912,3.42350490843054
Silverdale,SVR,1.0,54.1699121055788,-2.80384285734898,53.40631168010053,-2.984510383414912,0.7846823336646392
Singer,SIN,2.0,55.9076770080525,-4.40548710433113,53.40631168010053,-2.984510383414912,2.876804363398055
Sittingbourne,SIT,2.0,51.3419738614955,0.734684309640171,53.40631168010053,-2.984510383414912,4.253692489375799
Skegness,SKG,1.0,53.1431771716672,0.334347117155617,53.40631168010053,-2.984510383414912,3.329272424813222
Skewen,SKE,1.0,51.6613944562612,-3.84650950274806,53.40631168010053,-2.984510383414912,1.9462216214455839
Skipton,SKI,1.0,53.958688479988,-2.02587231279393,53.40631168010053,-2.984510383414912,1.1063937271594773
Slade Green,SGR,2.0,51.4677841325647,0.190491338128496,53.40631168010053,-2.984510383414912,3.720016798935036
Slaithwaite,SWT,1.0,53.6238310826843,-1.88157890282647,53.40631168010053,-2.984510383414912,1.124176383568616
Slateford,SLA,2.0,55.9266918098746,-3.24345710745044,53.40631168010053,-2.984510383414912,2.533647450701988
Sleaford,SLR,1.0,52.9954721060151,-0.41034699080964,53.40631168010053,-2.984510383414912,2.606742474327639
Sleights,SLH,1.0,54.4610522610215,-0.662480848910443,53.40631168010053,-2.984510383414912,2.5503526917178627
Slough,SLO,2.0,51.5118796771134,-0.591510440159463,53.40631168010053,-2.984510383414912,3.052101135670706
Small Heath,SMA,1.0,52.4637629939548,-1.85939290681702,53.40631168010053,-2.984510383414912,1.467749080020507
Smallbrook Junction,SAB,2.0,50.711102648496,-1.15419835803348,53.40631168010053,-2.984510383414912,3.257943190772131
Smethwick Galton Bridge,SGB,0.0,52.5017824793288,-1.98051113844247,53.40631168010053,-2.984510383414912,1.3513650724189863
Smethwick Rolfe Street,SMR,1.0,52.4963864919983,-1.97064467716864,53.40631168010053,-2.984510383414912,1.3623096264231298
Smithy Bridge,SMB,1.0,53.6332553601197,-2.11350274007841,53.40631168010053,-2.984510383414912,0.9000876338730855
Snaith,SNI,1.0,53.6931140964061,-1.02845983369989,53.40631168010053,-2.984510383414912,1.9769646883642493
Snodland,SDA,2.0,51.3302282587794,0.448241221617912,53.40631168010053,-2.984510383414912,4.011721071328349
Snowdown,SWO,2.0,51.2152964050489,1.21370501860984,53.40631168010053,-2.984510383414912,4.735563376970833
Sole Street,SOR,2.0,51.3831432236574,0.378096904396304,53.40631168010053,-2.984510383414912,3.9243264868238956
Solihull,SOL,2.0,52.4143919409213,-1.78839074697656,53.40631168010053,-2.984510383414912,1.5539005610549244
Somerleyton,SYT,1.0,52.510226279086,1.65225995555773,53.40631168010053,-2.984510383414912,4.722563734063082
South Acton,SAT,2.0,51.499693966107,-0.270157269294523,53.40631168010053,-2.984510383414912,3.317062546206953
South Bank,SBK,1.0,54.5838300780953,-1.17666705687016,53.40631168010053,-2.984510383414912,2.157509460222266
South Bermondsey,SBM,2.0,51.4881339611827,-0.0546777381454662,53.40631168010053,-2.984510383414912,3.501903066996483
South Croydon,SCY,2.0,51.3629633303879,-0.0934565891750932,53.40631168010053,-2.984510383414912,3.540263340411527
South Elmsall,SES,1.0,53.594608599914,-1.28485837637619,53.40631168010053,-2.984510383414912,1.7100504890329977
South Greenford,SGN,2.0,51.5337483279545,-0.336704404929485,53.40631168010053,-2.984510383414912,3.243049491991072
South Gyle,SGL,2.0,55.9363571801321,-3.29947675245066,53.40631168010053,-2.984510383414912,2.5495752677364822
South Hampstead,SOH,1.0,51.5414307584798,-0.178877771068811,53.40631168010053,-2.984510383414912,3.368880408575673
South Kenton,SOK,1.0,51.5702127768047,-0.308462447685468,53.40631168010053,-2.984510383414912,3.2453800604869008
South Merton,SMO,2.0,51.4029917388547,-0.205157478291239,53.40631168010053,-2.984510383414912,3.4260900977955306
South Milford,SOM,1.0,53.782326932696,-1.25052934951955,53.40631168010053,-2.984510383414912,1.7742823045088585
South Ruislip,SRU,2.0,51.5569192332479,-0.399259148566948,53.40631168010053,-2.984510383414912,3.1786437940981163
South Tottenham,STO,2.0,51.5803706701736,-0.0721026754782952,53.40631168010053,-2.984510383414912,3.437466978602353
South Wigston,SWS,1.0,52.5822245950924,-1.13407719632089,53.40631168010053,-2.984510383414912,2.0256412573741036
South Woodham Ferrers,SOF,2.0,51.6494556291403,0.606505043734245,53.40631168010053,-2.984510383414912,3.9977412349749226
Southall,STL,2.0,51.5059555178711,-0.378610373980833,53.40631168010053,-2.984510383414912,3.2252237755684328
Southampton Airport Parkway,SOA,1.0,50.9508159442839,-1.36309699270243,53.40631168010053,-2.984510383414912,2.942522844804333
Southampton Central,SOU,1.0,50.9074490473836,-1.41359601975752,53.40631168010053,-2.984510383414912,2.9516243655204653
Southbourne,SOB,2.0,50.848276822188,-0.908106796250943,53.40631168010053,-2.984510383414912,3.294691820350271
Southbury,SBU,2.0,51.6487034278084,-0.0524369135507237,53.40631168010053,-2.984510383414912,3.418514531372774
Southease,SEE,2.0,50.8312635479371,0.0306412457041607,53.40631168010053,-2.984510383414912,3.9650992710823485
Southend Airport,SIA,2.0,51.5686667369739,0.705049719680829,53.40631168010053,-2.984510383414912,4.121867621765007
Southend Central,SOC,2.0,51.5370617164341,0.711726565879983,53.40631168010053,-2.984510383414912,4.142011952179733
Southend East,SOE,2.0,51.5389697447815,0.73181467603789,53.40631168010053,-2.984510383414912,4.159090988535584
Southend Victoria,SOV,2.0,51.5415098158629,0.711500716482241,53.40631168010053,-2.984510383414912,4.139804831562364
Southminster,SMN,2.0,51.6606212320975,0.835192496389187,53.40631168010053,-2.984510383414912,4.199710136453795
Southport,SOP,0.0,53.6465223460836,-3.00243524425133,53.40631168010053,-2.984510383414912,0.2408785268305071
Southwick,SWK,2.0,50.8325148988901,-0.23596187395024,53.40631168010053,-2.984510383414912,3.7654944934031733
Sowerby Bridge,SOW,1.0,53.7078478680123,-1.90702174706304,53.40631168010053,-2.984510383414912,1.1188859790379806
Spalding,SPA,1.0,52.788805074731,-0.156884150977772,53.40631168010053,-2.984510383414912,2.89426752703368
Spean Bridge,SBR,2.0,56.8900196851801,-4.92160808253357,53.40631168010053,-2.984510383414912,3.9860467835420947
Spital,SPI,0.0,53.3399402187315,-2.99390706570187,53.40631168010053,-2.984510383414912,0.06703333888642803
Spondon,SPO,1.0,52.9122198805102,-1.41109404444798,53.40631168010053,-2.984510383414912,1.64917121068448
Spooner Row,SPN,2.0,52.5349935510602,1.08647553654597,53.40631168010053,-2.984510383414912,4.163186477028635
Spring Road,SRI,1.0,52.4434173921393,-1.83738969573261,53.40631168010053,-2.984510383414912,1.4976819695439603
Springburn,SPR,2.0,55.8819421972634,-4.23053523313352,53.40631168010053,-2.984510383414912,2.771520229697842
Springfield,SPF,2.0,56.2949735144911,-3.05244860497952,53.40631168010053,-2.984510383414912,2.889460640917963
Squires Gate,SQU,1.0,53.7773355915286,-3.05030213617393,53.40631168010053,-2.984510383414912,0.37681201889335586
St Albans Abbey,SAA,2.0,51.7447322694278,-0.342568722541267,53.40631168010053,-2.984510383414912,3.121009752857451
St Albans City,SAC,2.0,51.7504719987899,-0.327538305741379,53.40631168010053,-2.984510383414912,3.1307037023231223
St Andrews Road,SAR,2.0,51.5127740585751,-2.69631340435382,53.40631168010053,-2.984510383414912,1.9153438915432734
St Annes-on-Sea,SAS,1.0,53.7530349572797,-3.02909979596835,53.40631168010053,-2.984510383414912,0.34957867018702127
St Austell,SAU,1.0,50.3395231511305,-4.7893601086077,53.40631168010053,-2.984510383414912,3.5584651764420343
St Bees,SBS,2.0,54.4925360078402,-3.59115068564447,53.40631168010053,-2.984510383414912,1.2441445842275207
St Budeaux Ferry Road,SBF,2.0,50.4013973426707,-4.18681277202914,53.40631168010053,-2.984510383414912,3.2365168327939897
St Budeaux Victoria Road,SBV,2.0,50.4020158267805,-4.18740415153457,53.40631168010053,-2.984510383414912,3.2361623864783176
St Columb Road,SCR,2.0,50.3987129703904,-4.94075652861482,53.40631168010053,-2.984510383414912,3.587833465931709
St Denys,SDN,2.0,50.922189991407,-1.38775927684893,53.40631168010053,-2.984510383414912,2.9530449811266455
St Erth,SER,1.0,50.1704983085679,-5.44425363094082,53.40631168010053,-2.984510383414912,4.064581776657798
St Germans,SGM,2.0,50.3942798787677,-4.30840529924854,53.40631168010053,-2.984510383414912,3.290141838950174
St Helens Central,SNH,0.0,53.4531257531435,-2.73030521027896,53.40631168010053,-2.984510383414912,0.2584798396083382
St Helens Junction,SHJ,0.0,53.4337282903537,-2.70025985739709,53.40631168010053,-2.984510383414912,0.2855696623578608
St Helier (Surrey),SIH,2.0,51.3898994224814,-0.198770749224959,53.40631168010053,-2.984510383414912,3.4389335123223086
St Ives (Cornwall),SIV,2.0,50.2090516701597,-5.47791401154001,53.40631168010053,-2.984510383414912,4.0545694252181965
St James Park (Exeter),SJP,2.0,50.7311597185847,-3.52199441287744,53.40631168010053,-2.984510383414912,2.728612669311874
St James Street (Walthamstow),SJS,2.0,51.5809792677675,-0.0329184593181028,53.40631168010053,-2.984510383414912,3.470408232745394
St Johns (London),SAJ,2.0,51.4693891513475,-0.022718828394954,53.40631168010053,-2.984510383414912,3.538909167777349
St Keyne Wishing Well Halt,SKN,2.0,50.4230458082002,-4.46352096221294,53.40631168010053,-2.984510383414912,3.3297668919372883
St Leonards Warrior Square,SLQ,2.0,50.8556923791955,0.560279351585855,53.40631168010053,-2.984510383414912,4.367057714699458
St Margarets (Herts),SMT,2.0,51.787838835665,0.00126913230624356,53.40631168010053,-2.984510383414912,3.3962234415119528
St Margarets (London),SMG,2.0,51.4552348562842,-0.320200501037777,53.40631168010053,-2.984510383414912,3.3023094830384507
St Mary Cray,SMY,2.0,51.394747432938,0.106383586680959,53.40631168010053,-2.984510383414912,3.6878199867723453
St Michaels,STM,0.0,53.3756022425768,-2.95279874816101,53.40631168010053,-2.984510383414912,0.04414405241366677
St Neots,SNO,2.0,52.2315663288051,-0.247413912323246,53.40631168010053,-2.984510383414912,2.9785438946660947
Stafford,STA,0.0,52.8038918219874,-2.12203588574355,53.40631168010053,-2.984510383414912,1.052032292556893
Staines,SNS,2.0,51.4324545290574,-0.50316453327208,53.40631168010053,-2.984510383414912,3.170676470525674
Stallingborough,SLL,2.0,53.5870938546334,-0.183666799938627,53.40631168010053,-2.984510383414912,2.806671867840826
Stalybridge,SYB,1.0,53.4845810420246,-2.0627417832948,53.40631168010053,-2.984510383414912,0.9250856420804466
Stamford (Lincs),SMD,1.0,52.6478311145957,-0.480115236289199,53.40631168010053,-2.984510383414912,2.6167322792359466
Stamford Hill,SMH,2.0,51.574465812676,-0.0766820047621084,53.40631168010053,-2.984510383414912,3.4367317558545225
Stanford-le-Hope,SFO,2.0,51.5143612016566,0.423035734780072,53.40631168010053,-2.984510383414912,3.8975437342652004
Stanlow & Thornton,SNT,1.0,53.2783654922773,-2.84205190690918,53.40631168010053,-2.984510383414912,0.19148014128580199
Stansted Airport,SSD,1.0,51.8885889341543,0.260815495353557,53.40631168010053,-2.984510383414912,3.5826836858655136
Stansted Mountfitchet,SST,2.0,51.9014363301533,0.199780866318576,53.40631168010053,-2.984510383414912,3.521982478946772
Staplehurst,SPU,2.0,51.1714648067343,0.550438387685807,53.40631168010053,-2.984510383414912,4.182152957712248
Stapleton Road,SRD,2.0,51.4675092821763,-2.566217217443,53.40631168010053,-2.984510383414912,1.9834121888542333
Starbeck,SBE,1.0,53.998999728646,-1.50112979052197,53.40631168010053,-2.984510383414912,1.5974032384654953
Starcross,SCS,2.0,50.6278016926208,-3.44770487395091,53.40631168010053,-2.984510383414912,2.8168540761969743
Staveley (Cumbria),SVL,1.0,54.3755355131735,-2.81886297219457,53.40631168010053,-2.984510383414912,0.983277124436783
Stechford,SCF,0.0,52.4848220974671,-1.81102551325665,53.40631168010053,-2.984510383414912,1.492048856905256
Steeton & Silsden,SON,1.0,53.900033476049,-1.94471976544211,53.40631168010053,-2.984510383414912,1.1510541868299895
Stepps,SPS,2.0,55.8901413635032,-4.140808469037,53.40631168010053,-2.984510383414912,2.739787429521769
Stevenage,SVG,1.0,51.9016861847805,-0.20710946588827,53.40631168010053,-2.984510383414912,3.158774087813953
Stevenston,STV,2.0,55.6342848348239,-4.75079080519078,53.40631168010053,-2.984510383414912,2.8431691660041536
Stewartby,SWR,2.0,52.0690788348597,-0.520692242001966,53.40631168010053,-2.984510383414912,2.8033179477801697
Stewarton,STT,2.0,55.6821593947152,-4.51805863331251,53.40631168010053,-2.984510383414912,2.7443128565964927
Stirling,STG,1.0,56.1198213876306,-3.93562037499951,53.40631168010053,-2.984510383414912,2.8753686979154502
Stockport,SPT,0.0,53.4055402997044,-2.16301336341374,53.40631168010053,-2.984510383414912,0.8214973821616974
Stocksfield,SKS,1.0,54.9470499083176,-1.91675942679051,53.40631168010053,-2.984510383414912,1.8745576526908452
Stocksmoor,SSM,1.0,53.5940882995361,-1.72324804140126,53.40631168010053,-2.984510383414912,1.2751638146483033
Stockton,STK,2.0,54.5696227714804,-1.31854324338172,53.40631168010053,-2.984510383414912,2.0319299217733353
Stoke Mandeville,SKM,2.0,51.7877951274789,-0.784086295784938,53.40631168010053,-2.984510383414912,2.7315676811187384
Stoke Newington,SKW,2.0,51.5652311923438,-0.0728874334121679,53.40631168010053,-2.984510383414912,3.444869455491925
Stoke-on-Trent,SOT,1.0,53.0079819568062,-2.18098761149091,53.40631168010053,-2.984510383414912,0.8968363359388215
Stone (Staffs),SNE,1.0,52.9083279915954,-2.15504144060965,53.40631168010053,-2.984510383414912,0.9674742792941079
Stone Crossing,SCG,2.0,51.4513283410679,0.263771152840603,53.40631168010053,-2.984510383414912,3.7912125757696127
Stonebridge Park,SBP,1.0,51.5441097452189,-0.275828430558503,53.40631168010053,-2.984510383414912,3.2870585586519305
Stonegate,SOG,2.0,51.0199653883469,0.363868113942471,53.40631168010053,-2.984510383414912,4.111725572765235
Stonehaven,STN,1.0,56.9668253865208,-2.22529734201393,53.40631168010053,-2.984510383414912,3.6405579649059243
Stonehouse,SHU,2.0,51.7458896835245,-2.27949881299272,53.40631168010053,-2.984510383414912,1.803896482934285
Stoneleigh,SNL,2.0,51.3633993582655,-0.248665216147388,53.40631168010053,-2.984510383414912,3.414431070319984
Stourbridge Junction,SBJ,1.0,52.4475436828349,-2.13387655974941,53.40631168010053,-2.984510383414912,1.2817230490806284
Stourbridge Town,SBT,2.0,52.4555804798922,-2.14181816863998,53.40631168010053,-2.984510383414912,1.270440862020682
